BTO,13.29,15.02,17.99,13.21,13.01730624529722%,15.1,1.0709835399765049,7.092606225009966,1.0118979785,0.914625115946,1.13668018149,0.839210644211,0.05829984011140232,0.7588859437083616,-0.9000490751863252
BHK,11.8,13.65,13.98,11.54,15.677966101694912%,12.61,0.3113552340755391,2.4691136722881772,0.0328915805914,0.129576193284,-0.0343484329865,0.0556053395667,0.06032849421552449,0.07102581823642601,0.04569536230014032
BFO,12.94,14.52,14.84,12.9,12.210200927357032%,13.84,0.15318933316441538,1.1068593436735215,-0.00197569675148,-0.0125461564095,-0.0144032288285,-0.00351872875025,0.04796585492413005,0.054265788212939065,0.039348021651702605
BDJ,7.89,8.99,9.23,7.56,13.941698352344748%,8.5,0.5593941738522744,6.581107927673817,0.739651191794,0.77494298321,0.894157886447,0.629876719733,0.0610838091662018,0.5156852032694754,-0.5607765884278987
BCH,42.769184,79.099998,84.912933,42.373688,84.94624073257978%,60.18,4.580458938959639,7.611264438284544,0.776028149087,0.832353256837,1.17235922277,0.444872444645,0.26523876984292344,0.6603914535388702,-0.2753002786090793
VBF,18.6,20.129999,21.049999,18.25,8.225801075268818%,19.73,0.3631999183877389,1.8408510815394776,0.12358504199,0.197055922741,0.280591399272,0.136969057223,0.03683743194840192,0.04712062716664949,0.022770796980044403
MYN,11.77,13.86,14.37,11.53,17.757009345794394%,12.78,0.2970777203212089,2.3245518022003826,0.0607977376576,0.0913001013564,0.0983287769723,0.139183979109,0.06639247445980409,0.08614896459512537,0.03936708701054384
MUI,12.97,15.32,16.23,12.82,18.118735543562064%,14.14,0.2209950809557191,1.5629072203374759,0.0976485719533,0.050595679772,0.150841941007,0.143591296437,0.06936978578507617,0.13696348514044177,-0.02309329352179182
MSL,14.45,13.74,16.9,12.21,-4.913494809688576%,14.28,1.1488446105844545,8.04513032622167,0.491818498754,0.510569059515,0.571477966728,0.259893541732,0.0032803319190702084,0.31460431737080374,-0.42258738402905616
MFL,12.84,14.18,14.84,12.48,10.43613707165109%,13.67,0.31490246089248286,2.303602493727014,0.0201139229404,0.0167442699816,0.00909654294527,0.046129855728,0.04079768730483843,0.059551143833347774,0.015144374129047313
BZM,15.92,16.110001,17.200001,13.97,1.1934736180904555%,15.48,0.6828360032242343,4.4110852921462165,0.0210191303237,0.238033015975,0.023234320991,0.0199793331785,0.011963633853819957,-0.04997144592375948,0.096686148643905
BKN,13.56,14.97,15.22,12.82,10.398230088495575%,14.12,0.23658271629658326,1.6755149879361422,0.0682152264122,0.0933755294642,0.148546242919,0.120680504405,0.041511199396621234,0.0546001406678293,0.023606515582232864
BGI,0.58,1.35,1.99,0.52,132.7586206896552%,1.02,0.2182816282640097,21.400159633726442,0.836808216002,1.08283349758,1.9337510442,0.0919230060991,0.7817135840198698,0.9284472504754766,0.5809930025475777
BFZ,13.09,14.26,14.96,12.79,8.938120702826586%,13.66,0.3874343380367082,2.8362689460959603,0.0832256966717,0.0680185791061,0.0623611881398,0.162018296934,0.035839850691469784,0.10595636536143908,-0.06007424956462031
NTN,26.0,19.0,35.0,18.0,-26.923076923076923%,24.1,3.24660896378651,13.471406488740703,0.120558135962,0.165182430168,0.339322909391,0.0309196792775,-0.026395335518519424,-0.027926784937901423,-0.024300428293893183
MVT,13.94,15.38,15.79,13.16,10.329985652797713%,14.65,0.297472518673157,2.0305291377007304,0.0614537709411,0.0538551292075,0.102979363205,0.112851005668,0.04111648880848072,0.07337701896490506,-0.0030134816885148586
MVF,9.32,10.38,10.66,9.02,11.37339055793992%,9.74,0.1811403163836372,1.8597568417211212,0.121758721723,0.182260129426,0.142736464667,0.181888995178,0.045858062352524064,0.10299228843021886,-0.032297246904699914
MUA,11.64,12.99,13.2,11.64,11.597938144329895%,12.54,0.16198660432079573,1.2917592051100137,0.0343550689006,0.0535656145703,0.110583397321,0.0703205820268,0.04528577015804858,0.03812775013492889,0.05507740132175003
EGF,16.870001,16.700001,17.780001,16.309999,-1.0077059272254825%,16.72,0.2587376716713674,1.54747411286703,0.0132740852221,0.0233890555607,-0.00973610920073,0.0295109089211,-0.0027107132958525864,0.01039363488520344,-0.020636472600127347
DHY,2.62,2.92,3.23,2.61,11.450381679389306%,2.96,0.11714451812165273,3.957585071677457,0.467517223293,0.560829653329,0.562733556904,0.362192231004,0.054142847407776876,0.31743508552627037,-0.3060210632260113
BSE,13.48,14.43,15.01,12.9,7.047477744807116%,14.03,0.28271779832865596,2.0150947849512186,0.0300728519765,0.0527983721869,-0.0396391025098,0.0519847896267,0.02932740102129557,0.06471625688450455,-0.019081882942528106
BQH,14.6,15.68,16.18,14.19,7.397260273972603%,15.21,0.2119796384153315,1.3936859856366304,0.0678698502864,0.0771451140235,0.10947907135,0.0855885479985,0.03253905159497551,0.06335103299109657,-0.009609413522359826
BLH,16.17,16.65,17.190001,16.1,2.9684601113172344%,16.6,0.2109917272762398,1.271034501664095,0.025149087051,0.00167299079206,0.0877160953524,0.0497873338786,0.013321281656081827,0.01904285870571757,0.0054945960693159445
BEP,16.93,21.0,22.26,16.870001,24.040165386887182%,19.48,0.9748227039272732,5.0042233261153655,0.612699511181,0.654644508904,0.725002497878,0.480448665798,0.09653829500501004,0.4736936753582129,-0.4193818007611633
BEL,8.6,12.66,15.35,7.05,47.209302325581405%,10.59,2.231891009470423,21.075458068653667,1.91234082242,1.52972036575,1.89189968683,0.63537854355,0.21265285069125517,1.688305124054062,-1.8059280892861684
BAF,13.0,15.14,15.92,12.8,16.461538461538467%,14.42,0.2727059846412388,1.8911649420335561,0.0496085711775,0.109199948025,0.0493565923209,0.0911719696898,0.06266922306107203,0.0765464249110451,0.043686258266297545
NBO,12.88,14.95,15.5,12.83,16.07142857142856%,14.21,0.2603854729972201,1.832410084428009,0.112489482716,0.126903275416,0.144907315922,0.200101373478,0.06145938773088789,0.12457485048256259,-0.02487780188225197
MYI,12.08,14.05,14.52,11.91,16.307947019867555%,13.26,0.2566925648444698,1.9358413638346137,0.0426785222316,0.0699941512557,0.0468608608438,0.0896700257956,0.06168789607549464,0.08059387480532795,0.03582594403940185
MUJ,13.95,15.45,15.65,13.58,10.752688172043012%,14.56,0.2097620316498308,1.4406732942982883,0.0387331222576,0.00553513961397,0.024848500126,0.0949899962377,0.04178626088752926,0.08489185146793478,-0.017178933774346185
MNE,11.98,14.05,14.25,11.98,17.278797996661105%,12.98,0.2107796010679065,1.623879823327477,0.0378020108571,0.112260441595,0.0125149247033,0.0942862280221,0.06456820719794086,0.07302418728589613,0.053001064624794605
MIY,12.9,14.8,15.26,12.64,14.728682170542637%,13.85,0.28098402044048315,2.0287654905450045,0.00114520361949,0.00759023125581,0.0171574337723,0.00260169807563,0.05602456231909382,0.04943892379219001,0.06503321879457546
MCA,12.66,14.09,14.69,12.14,11.295418641390203%,13.27,0.38580475875819636,2.907345582201932,0.0413609226849,0.0799855916211,0.0184634824595,0.104545449206,0.04367031701058942,0.06637856130127771,0.012607152650685502
EVM,12.57,13.1,13.47,11.17,4.21638822593476%,12.43,0.437119763093172,3.516651352318359,0.094485620955,0.0783472467888,0.0637338072365,0.135658644837,0.019638029338676685,0.10111078662484714,-0.09181055374146216
EMJ,14.93,14.96,15.57,14.19,0.20093770931012148%,14.95,0.3433332236223821,2.296543301821954,0.0547101629426,0.167048876967,0.0357738324748,0.0672967941923,0.005130815994269492,0.010108889449818796,-0.0016788127892649629
EIM,12.82,13.65,13.98,12.38,6.4742589703588145%,13.18,0.20702247234026958,1.5707319600930925,0.0514767313898,0.0528858498181,-0.0464765824218,0.0971444532622,0.026833272670613056,0.09367264392264604,-0.06459794272131884
DUC,11.74,12.29,12.86,11.58,4.684838160136277%,12.31,0.2817377494834674,2.2886900851622047,0.0322260675972,0.216676529537,0.0288958730695,0.0430196099607,0.021927284845073856,-0.01901640222276806,0.07793515866429158
CO,7.5,5.55,12.85,3.89,-26.000000000000004%,5.65,0.6514518367137386,11.530121003782984,0.311637308626,-0.122977808577,0.72793848594,0.0646687877752,0.05661853120619287,0.29282297848570676,-0.26649132592144403
BJZ,15.15,15.75,16.129999,14.9,3.960396039603958%,15.39,0.19160166260456057,1.2449750656566638,0.0363746033323,0.127992839398,0.0618838683731,0.059691549174,0.017902004941003347,0.0030819872016409487,0.03817467071654624
BFK,12.5,14.09,14.6,12.35,12.72%,13.48,0.2117205878689068,1.570627506445896,0.0746215080676,0.0546586657545,0.0531326871783,0.121487936602,0.05018564982817437,0.11615774835109871,-0.04005920192488252
NRO,2.61,3.88,3.88,2.6,48.65900383141763%,3.34,0.1735037519909631,5.194723113501889,1.07665429435,1.24979692774,1.0322046189,0.769570760895,0.17084385614063455,0.8762964678327453,-0.79416207494763
MUE,12.34,14.03,14.62,12.25,13.695299837925441%,13.39,0.2611331262342282,1.9502100540270961,0.0809323620664,0.132343320391,0.0941028743833,0.168548275924,0.05265655272714441,0.08696530201057173,0.005724773046984406
MPV,11.52,14.0,14.22,11.25,21.527777777777782%,12.59,0.3260892199820749,2.590065289770253,-0.106002137842,-0.0412351744327,0.0934825532234,-0.0794833075518,0.08929869476349565,-0.07129360730233243,0.3089768438158077
MEN,9.8,11.27,11.63,9.62,14.999999999999988%,10.73,0.17527474089271944,1.6335017790560993,0.0285774443866,-0.0166149675745,0.029548187786,0.0501602242598,0.05782095549166508,0.09327015331088728,0.009329128286125324
ETB,14.62,15.28,17.26,13.55,4.514363885088921%,15.39,0.9941877547403632,6.459959420015355,0.795725558552,0.823526335799,0.99171564893,0.62642312659,0.028279695867352912,0.5113613674781263,-0.6325395719021015
ENX,13.87,13.92,14.7,12.93,0.36049026676280255%,13.79,0.28322044153629455,2.0538103084575385,0.0801144074866,0.1126128511,0.114481729343,0.0953685106018,0.006056348710771555,0.039616236133674085,-0.039851044462066804
EIV,12.63,13.89,14.09,12.63,9.976247030878858%,13.55,0.20596620322920844,1.5200457802893612,0.0955107187814,0.00140749963269,0.116425822149,0.165334934412,0.040076687682154354,0.13297724033019814,-0.08700425697790554
BSD,11.83,13.47,13.88,11.4,13.863060016906175%,12.69,0.23849232808865467,1.879372167759296,0.0407905145661,0.0170269671722,0.0785143979528,0.0772180627078,0.05356321973730698,0.07826778281524636,0.01976924194201261
BLE,13.26,14.6,15.22,12.91,10.105580693815988%,14.04,0.2487080193659007,1.7714246393582673,0.0366769042636,-0.0268514798765,0.0553646043118,0.0669913521756,0.0403230670174195,0.08216338852438504,-0.01691133504399566
BFY,14.77,15.22,15.48,14.0,3.0467163168585043%,14.78,0.29730613438187364,2.0115435343834482,0.00332878221152,0.042733377379,-0.0559543360942,0.0052736959294,0.01456997979403149,0.022109486867351955,0.004256503137130885
BBF,12.75,14.33,14.53,12.57,12.392156862745098%,13.58,0.1640450582568235,1.2079901197115133,0.0786652159094,-0.00744955942156,0.227849221431,0.14489297659,0.04848052245799723,0.0857212995706856,-0.002462050007472738
NYH,13.85,14.24,14.3,12.91,2.8158844765343%,13.68,0.27338667677149464,1.9984406196746685,0.0893662076267,0.111769467046,-0.0645044713152,0.11649323798,0.014917767708239762,0.11878900659917306,-0.12717024775577276
MQY,13.24,14.9,15.6,13.12,12.537764350453172%,14.3,0.2757287727596054,1.9281732360811563,0.0225442327367,0.0640581751996,0.0345783632985,0.0453351102349,0.048691732607552655,0.046057062739989565,0.05229576214337006
MFCB,45.799999,39.400002,78.900002,33.849998,-13.97379288152386%,54.55,11.996692501873868,21.992103578137247,1.43079413173,1.27109458092,1.33651889517,0.504842705691,-0.006229994147218483,1.0788779860392936,-1.4905758161004676
BHV,17.43,20.1,20.200001,16.85,15.318416523235811%,18.76,0.6261028217889224,3.3374350841626996,0.144746070964,0.211254308594,0.14006297181,0.127782309898,0.06517719714803925,0.1444842272685023,-0.043308834620518544
BBK,14.03,15.58,15.98,13.45,11.047754811119034%,14.8,0.2712407938521629,1.832708066568668,0.0655754325443,0.0615837425324,0.142487228912,0.127381413269,0.04349349731936561,0.06603095821991198,0.012663951747863542
PBR-A,40.119999,31.190001,46.91,28.629999,-22.258220893774205%,36.07,3.0919092072987926,8.571968969500396,1.32322627169,1.38764760436,1.26231098196,0.682465379538,-0.07564143896396072,0.8452805137332772,-1.3353931667101824
NBH,13.01,14.8,15.27,13.01,13.758647194465802%,14.18,0.19227160493286555,1.3559351546746514,0.0803224619844,0.0875744201009,-0.0359271313888,0.131637012064,0.053802747617741606,0.1446028929979526,-0.07040499842122624
MYF,12.21,14.4,15.08,12.11,17.93611793611793%,13.5,0.2478361846767726,1.8358235901983155,-0.00331392491604,0.0141867635923,0.0517038002651,-0.006818609827,0.06729467550670602,0.04122947338482536,0.10294990482437309
MPA,13.19,14.95,15.68,13.07,13.343442001516298%,14.22,0.39768558313053787,2.796663735095203,0.0423550078716,0.125978868304,0.0284729736976,0.126916179244,0.050642022576720826,0.05541671918066194,0.04411059797699017
FRA,12.39,14.88,16.940001,12.39,20.096852300242134%,14.9,0.9334839458166905,6.264992924944231,0.317641668738,0.184322779245,0.460514543553,0.290884908359,0.0808522832229833,0.3034889528781564,-0.22369787809777247
EIO,12.49,13.65,14.5,12.21,9.287429943955166%,13.24,0.3043755845124857,2.298909248583729,0.078148329365,0.0695041488591,0.0861042404458,0.0811229547353,0.04146278952156976,0.0965032000968234,-0.033828338152126256
EIA,12.17,12.96,13.4,11.12,6.491372226787188%,12.4,0.38207334723364467,3.0812366712390697,0.0976583299492,0.208285595978,-0.0738833690879,0.131304597752,0.028696351835919995,0.11316336609176363,-0.0868481487970737
BPK,15.27,15.79,16.52,15.12,3.405370006548786%,15.86,0.2436526676610467,1.5362715489347207,0.0222239020385,0.063517209926,0.0313442909713,0.0504884005756,0.014609106554475032,0.012761638981617154,0.01713630276262968
DSM,7.33,8.25,8.76,7.33,12.551159618008185%,8.07,0.13638253755302868,1.6899942695542587,0.11644354052,0.103586850847,0.196980785115,0.165627488097,0.050350511241129645,0.11034508092428344,-0.03171753219337319
BLJ,14.15,15.91,16.75,13.9,12.438162544169609%,14.97,0.3057857813747052,2.0426571902117914,0.0681864635077,0.00898448842517,-0.00888455916209,0.0821605447861,0.05122501157959026,0.14423917726941762,-0.07601134714706037
STZ-B,16.030001,19.75,19.75,14.75,23.206480149315034%,16.76,0.9879525714608199,5.894705080315154,0.704673953482,0.603328918721,1.03808698389,0.454202013078,0.09899263051559466,0.5196306315381612,-0.47640840861904815
MOG-B,25.5,37.490002,39.5,24.9,47.0196156862745%,33.33,2.984918777614199,8.955651898032402,1.27314624742,1.31382529338,1.32027019289,0.673243264411,0.1770335357779517,1.0366704807243599,-0.9988849266487387
LEN-B,9.67,11.92,17.08,8.66,23.26783867631851%,12.29,1.7829339128380413,14.507192130496675,1.67564209837,1.503734231,1.37524765079,0.588465358632,0.1354027612399072,1.4617945387976707,-1.6790010854192972
GEF-B,48.200001,58.0,58.57,45.200001,20.331947710955443%,53.14,1.9590489557021409,3.6865806467861137,0.889962868651,0.864329706155,0.991262795395,0.598312763548,0.08822507581693532,0.6861393545577196,-0.729676531894515
F,7.0,14.13,14.46,7.0,101.85714285714288%,11.65,1.63509302733571,14.03513328185159,1.49645197061,1.25636178053,1.74142799876,0.698104053483,0.31016004820557513,1.3605177623443299,-1.1266500324559297
GE,14.26,16.02,19.5,13.88,12.342215988779802%,16.31,1.3221102121138053,8.106132508361775,1.22813242698,1.28245222359,1.33883796332,0.797121140823,0.06185528378345396,0.8649161257104276,-1.0366713396072174
XOM,71.669998,66.489998,76.470001,56.57,-7.2275710123502535%,65.19,3.6185256533744035,5.550737311511587,0.825933832871,0.914317434127,0.816872432247,0.806023831781,-0.023022815342980542,0.5256707842332146,-0.7735942487255114
VZ,27.752136,32.48,33.57,25.257351,17.036036433375784%,28.87,2.1122184552177328,7.316309162513796,0.528449983084,0.639687596509,0.567849397413,0.566551905301,0.06838123604421176,0.3858363481428102,-0.36587339843028593
C,40.900002,41.700001,49.700001,31.5,1.9559876794138047%,39.09,3.6049399301113834,9.222153824792487,1.43338112355,1.15065005975,1.52255761012,0.656231507865,0.03894132673780205,1.1100997869373002,-1.4263226046671702
DIS,27.370001,36.130001,37.560001,27.370001,32.00584464721065%,33.05,2.0179980636338057,6.105894292386705,1.03836825461,1.11106864878,1.04787190209,0.800914043078,0.12163632214512901,0.8181969097170187,-0.8312059910428328
KO,26.655001,30.66,30.805,25.014999,15.025319263728415%,27.66,1.5800178727088356,5.712284427725364,0.557742310714,0.737307381522,0.562398533666,0.639422957565,0.060767282844776845,0.385911077718183,-0.3840048893877127
JPM,41.77,37.630001,47.810001,35.630001,-9.911417285132877%,40.74,2.1397204224637902,5.252136530348037,1.30972682712,1.20679084613,1.25150251176,0.791961592654,-0.023675075517484382,0.945492720405484,-1.3494234756007901
PG,58.0,63.57,64.529999,58.0,9.60344827586207%,61.78,2.2458529929727016,3.635242785646976,0.487328808918,0.569641165076,0.446611247866,0.641410994262,0.040312490389127785,0.36484511522247587,-0.4036236473546032
WFC,27.52,26.059999,33.880001,23.25,-5.305236191860459%,27.91,2.267622855775685,8.124768383288014,1.43392992526,1.50755210984,1.17913820088,0.776465702463,0.0005346513116529526,1.057663939960082,-1.4455384322168578
MCD,58.610001,77.769997,78.760002,58.610001,32.69065973911177%,68.21,1.9311147373075608,2.831131413733413,0.580204625491,0.688304178011,0.587994012885,0.667479699264,0.11768295662288722,0.4825023090162388,-0.3813623839151881
S,2.96,4.13,5.29,2.83,39.527027027027025%,4.09,0.34164485153558205,8.353174854170712,1.41028632171,1.32327689823,1.11206835031,0.441860431214,0.1978160320032206,1.308533902251659,-1.321562186732851
